variable,year,value,unit
rsutcs,2001,0.05102030114159603,W m-2
rsutcs,2002,0.0659573929392205,W m-2
rsutcs,2003,0.054466291071899764,W m-2
rsutcs,2004,0.0694635076926835,W m-2
