variable,year,value,unit
dryso2,2000,-0.1393416668361844,kg m-2 s-1
dryso2,2001,-0.1364770574172977,kg m-2 s-1
dryso2,2002,-0.20913539340753498,kg m-2 s-1
dryso2,2003,-0.20618516553780059,kg m-2 s-1
dryso2,2004,-0.1387577935675443,kg m-2 s-1
