variable,year,value,unit
wetso2,2000,800692812999.5221,kg m-2 s-1
wetso2,2001,792008868091.5769,kg m-2 s-1
wetso2,2002,807873822513.3246,kg m-2 s-1
wetso2,2003,816675729394.8678,kg m-2 s-1
wetso2,2004,804523376853.248,kg m-2 s-1
