variable,year,value,unit
emibc,2000,8.67518741454159e-05,kg m-2 s-1
emibc,2001,1.5352134143730715e-05,kg m-2 s-1
emibc,2002,5.169203697754003e-05,kg m-2 s-1
emibc,2003,-3.0900409315605965e-05,kg m-2 s-1
emibc,2004,1.252647829414031e-07,kg m-2 s-1
