variable,year,value,unit
mmrso4,2000,6.818764679286661,kg kg-1
mmrso4,2001,7.690040758043462,kg kg-1
mmrso4,2002,8.713196354822927,kg kg-1
mmrso4,2003,8.698637312229126,kg kg-1
mmrso4,2004,6.370458213790746,kg kg-1
