variable,year,value,unit
rsutcs,2000,-0.02548942785034033,W m-2
rsutcs,2001,-0.027060058890010178,W m-2
rsutcs,2002,-0.04361353418425375,W m-2
rsutcs,2003,-0.016956105671016075,W m-2
rsutcs,2004,0.0025096828032666746,W m-2
