variable,year,value,unit
rsut,2000,-0.0005480871718149834,W m-2
rsut,2001,-0.0029502705812922145,W m-2
rsut,2002,-0.002730232995175557,W m-2
rsut,2003,-0.0016122639227584275,W m-2
rsut,2004,-0.0010894624024781873,W m-2
