variable,year,value,unit
dryso4,2001,-1.6642772616447404e-13,kg m-2 s-1
dryso4,2002,3.669215397095964e-15,kg m-2 s-1
dryso4,2003,3.9476624742235314e-14,kg m-2 s-1
dryso4,2004,-6.713427140090846e-14,kg m-2 s-1
dryso4,2005,-1.0095930906334689e-13,kg m-2 s-1
