variable,year,value,unit
wetbc,2000,1.7616514703820387,kg m-2 s-1
wetbc,2001,2.0254534010051737,kg m-2 s-1
wetbc,2002,1.9065824974583478,kg m-2 s-1
wetbc,2003,1.9445637882942062,kg m-2 s-1
wetbc,2004,1.8187088202105213,kg m-2 s-1
