variable,year,value,unit
wetso4,2000,-9.883546844442428e-12,kg m-2 s-1
wetso4,2001,-9.920782271931324e-12,kg m-2 s-1
wetso4,2002,-9.978222187347875e-12,kg m-2 s-1
wetso4,2003,-1.0170776666936389e-11,kg m-2 s-1
wetso4,2004,-1.0501799556387536e-11,kg m-2 s-1
