variable,year,value,unit
loadso4,2000,4.872067263944328e-06,kg m-2
loadso4,2001,5.000749143238136e-06,kg m-2
loadso4,2002,5.0908181973813125e-06,kg m-2
loadso4,2003,5.4766238584277425e-06,kg m-2
loadso4,2004,5.71064228399897e-06,kg m-2
