variable,year,value,unit
loadso4,2000,-1.904542050139387e-07,kg m-2
loadso4,2001,-2.4084312031844375e-07,kg m-2
loadso4,2002,-1.3663674683931032e-07,kg m-2
loadso4,2003,-2.0356439079551709e-07,kg m-2
loadso4,2004,-2.0273591402191298e-07,kg m-2
