variable,year,value,unit
so2,2000,6.998899816647546e-12,mol mol-1
so2,2001,7.010667636994691e-12,mol mol-1
so2,2002,7.225335706190545e-12,mol mol-1
so2,2003,5.488727187497127e-12,mol mol-1
so2,2004,7.217851914286643e-12,mol mol-1
