variable,year,value,unit
drybc,2000,-4.0623375325451155e-16,kg m-2 s-1
drybc,2001,4.664285302532001e-16,kg m-2 s-1
drybc,2002,4.0816184699870884e-16,kg m-2 s-1
drybc,2003,-1.162207451987819e-16,kg m-2 s-1
drybc,2004,-2.2839567411285207e-16,kg m-2 s-1
