variable,year,value,unit
cl,2000,-0.0004750884402664468,%
cl,2001,-0.009464051358255787,%
cl,2002,0.002547723776551436,%
cl,2003,0.010083510441919685,%
cl,2004,-0.00039391204772876165,%
