variable,year,value,unit
loadbc,2000,-2.1654301171149224e-09,kg m-2
loadbc,2001,-2.8472931905446438e-09,kg m-2
loadbc,2002,-2.128486953400427e-09,kg m-2
loadbc,2003,-2.1114766439518923e-09,kg m-2
loadbc,2004,-9.924761816051272e-10,kg m-2
