variable,year,value,unit
loadso2,2000,7.238314331511756e-07,kg m-2
loadso2,2001,7.241603421225904e-07,kg m-2
loadso2,2002,7.004223611511511e-07,kg m-2
loadso2,2003,7.170562132010617e-07,kg m-2
loadso2,2004,7.797789128460151e-07,kg m-2
