variable,year,value,unit
loadso2,2000,5.651758196379718e-07,kg m-2
loadso2,2001,5.749332270548675e-07,kg m-2
loadso2,2002,6.200746396066842e-07,kg m-2
loadso2,2003,6.727561857652277e-07,kg m-2
loadso2,2004,6.611902411368494e-07,kg m-2
