variable,year,value,unit
rlutcs,2000,-0.04181181793228461,W m-2
rlutcs,2001,-0.029424101246718237,W m-2
rlutcs,2002,-0.042280068037854335,W m-2
rlutcs,2003,-0.022268718201559068,W m-2
rlutcs,2004,-0.01857783028845006,W m-2
