variable,year,value,unit
od550aer,2000,-10.442001751185318,1
od550aer,2001,-9.672044858587205,1
od550aer,2002,-9.84199243649751,1
od550aer,2003,-9.555510544765337,1
od550aer,2004,-9.642051782813262,1
