variable,year,value,unit
emibc,2000,1.5876021481295102e-21,kg m-2 s-1
emibc,2001,6.361491431904123e-21,kg m-2 s-1
emibc,2002,-7.532671212620278e-21,kg m-2 s-1
emibc,2003,-7.778266849102403e-22,kg m-2 s-1
emibc,2004,1.2344157039157872e-21,kg m-2 s-1
emibc,2005,3.3309837136824387e-21,kg m-2 s-1
emibc,2006,-1.2905231770532548e-22,kg m-2 s-1
emibc,2007,-3.984956144138232e-21,kg m-2 s-1
emibc,2008,1.4024698853768658e-21,kg m-2 s-1
emibc,2009,2.7145971101030908e-21,kg m-2 s-1
