variable,year,value,unit
loadso4,2000,-3.749848067634782e-08,kg m-2
loadso4,2001,-3.7302561929527096e-08,kg m-2
loadso4,2002,-2.992142924370497e-08,kg m-2
loadso4,2003,-3.7277946523334106e-08,kg m-2
loadso4,2004,-3.900569293804904e-08,kg m-2
