variable,year,value,unit
wetso2,2000,-0.34402266425386163,kg m-2 s-1
wetso2,2001,-0.09658232594597091,kg m-2 s-1
wetso2,2002,-0.21793203135685082,kg m-2 s-1
wetso2,2003,-0.12858641431300943,kg m-2 s-1
wetso2,2004,-0.486236285875131,kg m-2 s-1
