variable,year,value,unit
drybc,2000,0.1008119514987914,kg m-2 s-1
drybc,2001,0.2072169545248373,kg m-2 s-1
drybc,2002,-0.49241412281672886,kg m-2 s-1
drybc,2003,0.23398243274486913,kg m-2 s-1
drybc,2004,-0.5165765909049267,kg m-2 s-1
