variable,year,value,unit
dryso4,2000,-1.1018236905688996,kg m-2 s-1
dryso4,2001,-1.2051757286974127,kg m-2 s-1
dryso4,2002,-1.0311124265654548,kg m-2 s-1
dryso4,2003,-1.1515751775997964,kg m-2 s-1
dryso4,2004,-0.9279600495671873,kg m-2 s-1
