variable,year,value,unit
rsutcs,2000,-0.01682892450119735,W m-2
rsutcs,2001,-0.017531394581963095,W m-2
rsutcs,2002,-0.014084702625075251,W m-2
rsutcs,2003,-0.02455241962884414,W m-2
rsutcs,2004,-0.022831006422309612,W m-2
