variable,year,value,unit
dryso4,2000,-1.7342261902796827,kg m-2 s-1
dryso4,2001,-1.9243711976848838,kg m-2 s-1
dryso4,2002,-1.842209451587079,kg m-2 s-1
dryso4,2003,-1.8628331081581715,kg m-2 s-1
dryso4,2004,-1.9019993184833506,kg m-2 s-1
