variable,year,value,unit
so2,2000,-5.999929054489829,mol mol-1
so2,2001,-6.245274624920913,mol mol-1
so2,2002,-5.927056134384974,mol mol-1
so2,2003,-6.412631603965001,mol mol-1
so2,2004,-6.399522282214491,mol mol-1
