variable,year,value,unit
mmrbc,2000,-0.004207061233663767,kg kg-1
mmrbc,2001,0.010210362335607445,kg kg-1
mmrbc,2002,-0.009893460208973437,kg kg-1
mmrbc,2003,-0.025938842102301907,kg kg-1
mmrbc,2004,0.0061274413227349256,kg kg-1
