variable,year,value,unit
mmrso4,2000,1.0957041811022565e-09,kg kg-1
mmrso4,2001,1.1124946932340321e-09,kg kg-1
mmrso4,2002,1.1526784435646886e-09,kg kg-1
mmrso4,2003,1.1199089483587796e-09,kg kg-1
mmrso4,2004,1.1647321171531854e-09,kg kg-1
