variable,year,value,unit
wetbc,2001,-2.685214567429872e-13,kg m-2 s-1
wetbc,2002,-2.913376840533999e-13,kg m-2 s-1
wetbc,2003,-2.9719212089951513e-13,kg m-2 s-1
wetbc,2004,-3.123606084032964e-13,kg m-2 s-1
