variable,year,value,unit
drybc,2000,-7.334515362387434e-16,kg m-2 s-1
drybc,2001,-3.719940862969875e-16,kg m-2 s-1
drybc,2002,-2.298637023909793e-16,kg m-2 s-1
drybc,2003,-2.818445120168182e-16,kg m-2 s-1
drybc,2004,-1.3061140061811878e-16,kg m-2 s-1
