variable,year,value,unit
dms,2000,1.1474825793268741e-14,mol mol-1
dms,2001,1.1250222026720802e-14,mol mol-1
dms,2002,9.23690672923454e-15,mol mol-1
dms,2003,9.543646163854655e-15,mol mol-1
dms,2004,1.0368565318095359e-14,mol mol-1
