variable,year,value,unit
mmrbc,2001,2.8319441130365596e-13,kg kg-1
mmrbc,2002,1.6515443320368135e-14,kg kg-1
mmrbc,2003,1.451179782068477e-15,kg kg-1
mmrbc,2004,-1.0421857927470918e-15,kg kg-1
