variable,year,value,unit
so2,2000,-0.6336937,mol mol-1
so2,2001,-0.575619,mol mol-1
so2,2002,-0.6105674,mol mol-1
so2,2003,-0.6217668,mol mol-1
so2,2004,-0.69750494,mol mol-1
