variable,year,value,unit
loadso4,2000,-0.77550685,kg m-2
loadso4,2001,-0.92871135,kg m-2
loadso4,2002,-0.85838044,kg m-2
loadso4,2003,-0.8925556,kg m-2
loadso4,2004,-0.6409555,kg m-2
