variable,year,value,unit
dryso4,2001,3.238249906406753e-13,kg m-2 s-1
dryso4,2002,3.0822823215830225e-13,kg m-2 s-1
dryso4,2003,3.290136754128945e-13,kg m-2 s-1
dryso4,2004,3.37301794683148e-13,kg m-2 s-1
