variable,year,value,unit
drybc,2001,8.650798402496361e-16,kg m-2 s-1
drybc,2002,7.510536858676574e-16,kg m-2 s-1
drybc,2003,9.010002073265782e-16,kg m-2 s-1
drybc,2004,9.315009300840564e-16,kg m-2 s-1
