variable,year,value,unit
wetso4,2000,5.998867611617142e-13,kg m-2 s-1
wetso4,2001,6.041755243593993e-13,kg m-2 s-1
wetso4,2002,5.950568513517839e-13,kg m-2 s-1
wetso4,2003,6.39836094639992e-13,kg m-2 s-1
wetso4,2004,6.768887553132041e-13,kg m-2 s-1
