variable,year,value,unit
loadso4,2000,1.3048502437425074,kg m-2
loadso4,2001,1.28606299882055,kg m-2
loadso4,2002,0.9367388894082954,kg m-2
loadso4,2003,1.525271112986092,kg m-2
loadso4,2004,1.1932051255617706,kg m-2
