variable,year,value,unit
rlutcs,2000,0.0012113411823297376,W m-2
rlutcs,2001,-0.0008298954759432862,W m-2
rlutcs,2002,-0.00023198370957500038,W m-2
rlutcs,2003,-0.005468931641119633,W m-2
rlutcs,2004,-0.0002845355696330518,W m-2
