variable,year,value,unit
wetso2,2000,-0.054407429294307884,kg m-2 s-1
wetso2,2001,-0.04107937976572785,kg m-2 s-1
wetso2,2002,-0.032829622435772275,kg m-2 s-1
wetso2,2003,-0.17351446406160376,kg m-2 s-1
wetso2,2004,0.1286526794158291,kg m-2 s-1
