variable,year,value,unit
loadbc,2000,-1.422336136145828e-11,kg m-2
loadbc,2001,7.164687726655604e-12,kg m-2
loadbc,2002,-6.122158683447841e-12,kg m-2
loadbc,2003,-1.0436353615903303e-11,kg m-2
loadbc,2004,2.2892183123909108e-11,kg m-2
