variable,year,value,unit
rsutcs,2000,-0.02206781152710333,W m-2
rsutcs,2001,-0.016684801450919037,W m-2
rsutcs,2002,-0.02931842469643305,W m-2
rsutcs,2003,-0.031703821834052404,W m-2
rsutcs,2004,-0.04101840058113808,W m-2
