variable,year,value,unit
dryso4,2001,13.668692212864467,kg m-2 s-1
dryso4,2002,13.589569334493701,kg m-2 s-1
dryso4,2003,12.184435654467258,kg m-2 s-1
dryso4,2004,13.318937409353456,kg m-2 s-1
