variable,year,value,unit
mmrso4,2005,-2.3996711391784677e-11,kg kg-1
mmrso4,2006,-2.6036935899969136e-11,kg kg-1
mmrso4,2007,-2.45745866778697e-11,kg kg-1
mmrso4,2008,-2.653004191473109e-11,kg kg-1
mmrso4,2009,-2.23126522013825e-11,kg kg-1
