variable,year,value,unit
so2,2000,5.147425e-10,mol mol-1
so2,2001,5.089576e-10,mol mol-1
so2,2002,5.3864874e-10,mol mol-1
so2,2003,5.570606e-10,mol mol-1
so2,2004,5.7404886e-10,mol mol-1
