variable,year,value,unit
loadso4,2000,3.5016482442292242e-06,kg m-2
loadso4,2001,3.550110643218419e-06,kg m-2
loadso4,2002,3.460154178872456e-06,kg m-2
loadso4,2003,3.5332981466608034e-06,kg m-2
loadso4,2004,3.649917991840273e-06,kg m-2
