variable,year,value,unit
mmrso4,2000,4.773032747085962,kg kg-1
mmrso4,2001,4.657590563987619,kg kg-1
mmrso4,2002,4.7079687445507705,kg kg-1
mmrso4,2003,4.70901675846531,kg kg-1
mmrso4,2004,4.67105160479486,kg kg-1
