variable,year,value,unit
dryso2,2000,-37.631617714712796,kg m-2 s-1
dryso2,2001,-38.33211943212477,kg m-2 s-1
dryso2,2002,-36.13826136930132,kg m-2 s-1
dryso2,2003,-35.891197406799066,kg m-2 s-1
dryso2,2004,-36.938036946065274,kg m-2 s-1
