variable,year,value,unit
wetbc,2000,-1.7728989257110535e-16,kg m-2 s-1
wetbc,2001,3.690890772244174e-16,kg m-2 s-1
wetbc,2002,3.376350324366523e-17,kg m-2 s-1
wetbc,2003,8.85901967609096e-17,kg m-2 s-1
wetbc,2004,5.850312510001089e-17,kg m-2 s-1
