variable,year,value,unit
wetso4,2000,7.424553416258313e-13,kg m-2 s-1
wetso4,2001,8.401235015866591e-13,kg m-2 s-1
wetso4,2002,8.540646772501885e-13,kg m-2 s-1
wetso4,2003,7.297419320041122e-13,kg m-2 s-1
wetso4,2004,8.908427648899682e-13,kg m-2 s-1
