variable,year,value,unit
dryso2,2001,1.9350927692179384e-12,kg m-2 s-1
dryso2,2002,1.736066484554261e-12,kg m-2 s-1
dryso2,2003,1.831627896836251e-12,kg m-2 s-1
dryso2,2004,1.76319780574235e-12,kg m-2 s-1
dryso2,2005,2.2395573539949454e-12,kg m-2 s-1
