variable,year,value,unit
rsutcs,2000,-0.09967052580393698,W m-2
rsutcs,2001,-0.0777162440971253,W m-2
rsutcs,2002,-0.05585349763025249,W m-2
rsutcs,2003,-0.031650569952098806,W m-2
rsutcs,2004,-0.014315582626970524,W m-2
