variable,year,value,unit
rsutcs,2000,-0.014482454051119475,W m-2
rsutcs,2001,-0.0035131230808076452,W m-2
rsutcs,2002,-0.0034810032671259705,W m-2
rsutcs,2003,-0.01019592158741034,W m-2
rsutcs,2004,-0.0018221110055662848,W m-2
