variable,year,value,unit
emibc,2000,8.331803099449042e-23,kg m-2 s-1
emibc,2001,-1.890985178067538e-21,kg m-2 s-1
emibc,2002,2.0647287695274772e-21,kg m-2 s-1
emibc,2003,4.666241059590889e-22,kg m-2 s-1
emibc,2004,3.1254182684776765e-21,kg m-2 s-1
