variable,year,value,unit
mmrbc,2001,1.1712434039441794e-13,kg kg-1
mmrbc,2002,9.516020175551585e-14,kg kg-1
mmrbc,2003,1.0836051686068783e-13,kg kg-1
mmrbc,2004,1.2746401552448073e-13,kg kg-1
