variable,year,value,unit
dms,2000,5.321101705179715e-13,mol mol-1
dms,2001,6.35551417063335e-13,mol mol-1
dms,2002,6.679091985495429e-13,mol mol-1
dms,2003,6.628813897941326e-13,mol mol-1
dms,2004,8.046785047215042e-13,mol mol-1
