variable,year,value,unit
dryso2,2000,4.947035096134582e-16,kg m-2 s-1
dryso2,2001,1.2978370464998127e-16,kg m-2 s-1
dryso2,2002,3.874035275102631e-15,kg m-2 s-1
dryso2,2003,5.34489038157661e-16,kg m-2 s-1
dryso2,2004,-1.364083376427061e-14,kg m-2 s-1
