variable,year,value,unit
emiso2,2000,-39.08389961449217,kg m-2 s-1
emiso2,2001,-39.253385483963044,kg m-2 s-1
emiso2,2002,-36.57503644589583,kg m-2 s-1
emiso2,2003,-36.626564874241765,kg m-2 s-1
emiso2,2004,-37.66679267788194,kg m-2 s-1
