variable,year,value,unit
so2,2000,-0.34920680052920544,mol mol-1
so2,2001,-0.667297804432559,mol mol-1
so2,2002,-0.191991982413402,mol mol-1
so2,2003,-0.582229333266653,mol mol-1
so2,2004,0.1718772012847678,mol mol-1
