variable,year,value,unit
wetbc,2001,-7.326496e-17,kg m-2 s-1
wetbc,2002,-9.893345e-17,kg m-2 s-1
wetbc,2003,-1.0923337e-17,kg m-2 s-1
wetbc,2004,-3.9492064e-17,kg m-2 s-1
wetbc,2005,1.6967764e-17,kg m-2 s-1
