variable,year,value,unit
loadbc,2000,2.607238101045168e-07,kg m-2
loadbc,2001,2.6790548967229986e-07,kg m-2
loadbc,2002,2.978408145357302e-07,kg m-2
loadbc,2003,3.0560460132010275e-07,kg m-2
loadbc,2004,3.1891534799009544e-07,kg m-2
