variable,year,value,unit
rlutcs,2000,0.0010181379459293643,W m-2
rlutcs,2001,-0.0022494202083521886,W m-2
rlutcs,2002,0.002140495567812173,W m-2
rlutcs,2003,2.9711678011426917e-05,W m-2
rlutcs,2004,0.0007421553980097231,W m-2
